Factor,Ticker,Close
1.611114553211473,THEMISMED,277.15
1.6111648466182946,PRECWIRE,186.91
1.6134410132787491,ASHAPURMIN,307.05
1.613670614496754,ASAL,781.55
1.6196354708343494,MANINFRA,189.16
1.6209821025513114,ADSL,287.85
1.6261032891408607,BBL,4689.45
1.6321723767770797,BLKASHYAP,100.81
1.6388561808528128,DCMSRIND,208.39
1.645062218689902,EKC,201.72
1.6524390255899224,WELENT,585.45
1.6555228971698666,INDIANHUME,509.65
1.655606506327289,ZUARI,196.55
1.6580087507239596,JAYSREETEA,133.54
1.6648424237293065,HIMATSEIDE,161.38
1.6719376614714583,IPL,210.11
1.6748235196913757,RICOAUTO,115.19
1.6748720474275047,MUNJALSHOW,171.77
1.6776855215962048,NDLVENTURE,115.93
1.6782846618532143,DCAL,188.61
1.687331350486738,WINDMACHIN,205.87
1.687597739006137,ZUARIIND,371.1
1.6918665761259275,GEOJITFSL,153.05
1.6982162965011973,PDMJEPAPER,117.06
1.7100129199257532,SUNFLAG,217.28
1.7179088833784506,ONMOBILE,85.41
1.72251411741452,EMSLIMITED,801.05
1.7397155593698606,ANANTRAJ,741.4
1.7403050083923104,AUTOIND,138.76
1.7457077025320473,HDFCNEXT50,77.3
1.751621330194415,VPRPL,231.89
1.7748428165768442,MADRASFERT,105.49
1.774956740793211,GICHSGFIN,241.18
1.781221886908403,ISGEC,1381.85
1.7816393512451174,VOLTAMP,13660.7
1.793919551464932,ASHOKA,238.52
1.794261028228699,ORISSAMINE,9284.85
1.805576234615741,RELINFRA,329.53
1.8055913122639342,CAPACITE,394.8
1.811338366583303,ASTRAMICRO,912.8
1.817431227937892,JAICORPLTD,400.9
1.8228798498457135,GENESYS,780.15
1.8237296273762453,IMFA,669.5
1.8468557015286047,BOMDYEING,213.53
1.8762213822012148,ARIES,271.6
1.8813150425286858,KIOCL,392.0
1.899274779796697,MOIL,379.6
1.8995210080084866,ITDCEM,565.95
1.9048910587865162,TEXINFRA,132.26
1.9147062059079818,DBL,561.6
1.9178822697175404,NDTV,192.59
1.918715646423117,BFUTILITIE,898.2
1.9209485788996246,MSTCLTD,715.25
1.921728795632253,JKIL,767.75
1.9219926821779876,HPL,588.75
1.9311127468745413,ELECTCAST,217.76
1.9320212593949573,HEMIPROP,200.24
1.9454300761378616,PRAKASH,180.07
1.9494946112984968,EMBDL,125.35
1.9510480100323786,BHARATWIRE,259.85
1.9539289400778288,PTC,211.6
1.954986156890061,KCP,251.74
1.9610655422530463,DOLATALGO,153.37
1.9619747508772922,BALMLAWRIE,263.25
1.9672919449408222,PENIND,172.58
1.970239579184062,MIDHANI,395.4
1.9773379351911615,RIIL,1384.9
1.9775094198031706,KIRLOSBROS,1712.85
1.9844671933306006,NFL,128.05
2.0410936632362815,SKIPPER,479.65
2.045615591709644,IIFLSEC,320.15
2.052021857450257,ARIHANTSUP,374.3
2.0963370265553363,STCINDIA,183.38
2.1534782698493573,SCI,267.25
2.163385128736979,TEXRAIL,226.08
2.2050837581797462,SHRIRAMPPS,134.82
2.471003023007711,DBREALTY,197.81
2.4914797133328985,GIPCL,232.79
