Factor,Ticker,Close
-0.002595612159426087,RAIN,176.34
-0.002607703167240975,HEUBACHIND,529.1
-0.0026143789597448328,ANDHRSUGAR,110.25
-0.002624523610264909,CYIENTDLM,690.5
-0.0026317486219626972,STCINDIA,183.38
-0.002637928162221088,RUBYMILLS,296.9
-0.0026405192953162684,RAMKY,698.85
-0.0026460537576973213,KABRAEXTRU,457.7
-0.002651479240290686,DALMIASUG,507.85
-0.00266681981235683,SRHHYPOLTD,641.2
-0.002677712467409699,EMBDL,125.35
-0.002694474159751175,MOLDTKPAC,769.4
-0.0026993534559157785,ARIES,271.6
-0.0027231797255420796,SOMANYCERA,700.15
-0.0027317581775199817,SDBL,119.83
-0.0027620266976387114,ALPA,117.02
-0.002765946114795776,BSHSL,182.51
-0.0027660656166654876,REPRO,615.85
-0.002801087538930958,GHCL,628.8
-0.002803136529239113,MUNJALSHOW,171.77
-0.0028305064471344124,NAZARA,1049.6
-0.002839468553292961,DCBBANK,121.13
-0.0028500483836879,UFO,132.25
-0.002857521052271964,GNA,464.1
-0.002880546127831239,LOWVOLIETF,23.58
-0.00288938856111774,SPORTKING,111.25
-0.0028994136820287538,AVALON,568.4
-0.0029034537890633783,IGARASHI,671.8
-0.002916199599237953,KTKBANK,240.51
-0.002927743201232286,NCLIND,213.29
-0.002929778098700893,BEPL,163.72
-0.0029457435763836424,SPECIALITY,168.8
-0.002996034630693287,ASHAPURMIN,307.05
-0.0030232451285582564,SANGHIIND,85.46
-0.0030545569933597993,AUTOIETF,27.33
-0.0030847041942241226,WHEELS,802.6
-0.00310177335284139,APCOTEXIND,437.6
-0.0031137624954527847,TNPETRO,93.44
-0.0031166164890946094,HIMATSEIDE,161.38
-0.003120288675329077,GIPCL,232.79
-0.0031379424052453233,JTLIND,220.17
-0.003138498584247927,ZIMLAB,109.69
-0.0031534828071053877,KUANTUM,141.6
-0.0031541556802538763,RACE,418.1
-0.00317009099203298,APTECHT,218.44
-0.003200051078433743,RSWM,222.05
-0.0032020486430443433,PARAGMILK,177.9
-0.003226941098423221,SHANKARA,560.45
-0.00323715070881783,HARIOMPIPE,792.25
-0.0032530794401193874,DEVIT,131.24
-0.003255249304601403,MIDHANI,395.4
-0.0032669145414752038,MOL,103.69
-0.003268462360129635,NELCO,1079.15
-0.0032693713103143533,DPWIRES,422.25
-0.003273120451240178,JAYSREETEA,133.54
-0.0032944823843511343,MEDICAMEQ,454.55
-0.0033077844664555264,NDTV,192.59
-0.003310021963574205,TALBROAUTO,347.65
-0.003310608584924643,VINYLINDIA,414.9
-0.003312088220004885,IDEAFORGE,708.75
-0.0033258557106046354,ALPL30IETF,31.96
-0.0033368860594368494,MAWANASUG,122.94
-0.00337499433208456,QUAL30IETF,23.69
-0.003382034719921166,UNIENTER,182.6
-0.0033839081875805875,NIF100IETF,29.83
-0.0033954046614940057,VIMTALABS,569.85
-0.0034060282988386073,LANDMARK,616.05
-0.003456995600879323,FMCGIETF,69.62
-0.003462716640266062,PONNIERODE,470.6
-0.0034835700536645967,AHL,358.55
-0.0035065044527156555,HINDWAREAP,336.5
-0.0035075745194301598,POLYPLEX,1168.9
-0.0035149442135065955,MIDSELIETF,19.09
-0.003522607348960781,HLEGLAS,399.25
-0.0035314269134988367,ONMOBILE,85.41
-0.0035425963907167474,PRITI,142.26
-0.003546144705524695,DATAMATICS,628.3
-0.0035541597779186534,JOCIL,205.29
-0.0035686274861203636,EVEREADY,447.05
-0.0035696881609380564,DCAL,188.61
-0.0035811279534768803,MUTHOOTCAP,356.95
-0.0035881990339852753,ISFT,153.97
-0.003600292046585135,BODALCHEM,79.63
-0.0036316723758533383,NAHARCAP,318.8
-0.003654331986232194,GANESHBE,148.55
-0.0036754493557464595,VENKEYS,2193.1
-0.0036780689998926214,PRAKASH,180.07
-0.003679873044856672,CLSEL,256.59
-0.0036806119929620783,ONWARDTEC,431.85
-0.003690947464688713,FUSION,275.9
-0.0037039027971840035,DBREALTY,197.81
-0.003748723664434982,MANAKSIA,99.1
-0.0037765359392431972,CAMLINFINE,105.65
-0.0038131571680482413,IPL,210.11
-0.00383618361947451,MIDCAPIETF,23.03
-0.0038513382088939266,UTTAMSUGAR,359.65
-0.0039023127370431112,JAMNAAUTO,123.85
-0.003906813349646227,TNPL,214.05
-0.003957728206297852,GICHSGFIN,241.18
-0.0039685253068543385,SHIVALIK,534.55
-0.0039704544715985085,VINDHYATEL,2425.15
-0.0039743878305279895,GFLLIMITED,85.63
-0.003990341035768651,BIRLACABLE,258.15
-0.0040075571046464436,UGARSUGAR,87.85
-0.004224627432227152,SAH,90.41
-0.0043788004614982706,HDFCNEXT50,77.3
-0.0043910606124440525,DHAMPURSUG,215.3
-0.004415565422998487,SHALPAINTS,143.83
-0.004427679553110543,BAJAJHCARE,389.35
-0.0044390333728817,SADHNANIQ,58.43
-0.004443257232402397,DIVGIITTS,599.75
-0.004545744506250787,SHRIRAMPPS,134.82
-0.00459739522172071,PVTBANIETF,27.17
-0.00468857154640543,ACLGATI,114.95
-0.004754866227503743,HDFCPVTBAN,27.4
-0.004784814048998048,DWARKESH,73.85
-0.004832649554547441,MOLDTECH,232.05
-0.0048376259739183495,BHARATWIRE,259.85
-0.004909565906822521,DBOL,152.71
-0.005072790451707207,SKMEGGPROD,257.25
-0.0053764917582263755,ANDHRAPAP,105.7
-0.005900184245071717,RPPL,41.1
-0.006158270547222375,FINOPB,407.45
-0.008958673515967233,NDLVENTURE,115.93
