Factor,Ticker,Close
1.5500291653399076,PITTIENG,1283.65
1.55310539074173,KUANTUM,141.6
1.5549072134521371,ARVSMART,754.5
1.5559030709884458,WELENT,585.45
1.5596700632496434,ADSL,287.85
1.5619909409746617,ASHAPURMIN,307.05
1.5665104010927884,DVL,512.25
1.5685301291889169,MANGLMCEM,924.1
1.5698482030560534,ITDC,699.7
1.5715485617796978,PAISALO,60.87
1.5776389956378596,BFINVEST,648.0
1.5912776184742676,GANGESSECU,174.74
1.5937718053225918,HITECH,202.87
1.5959033835593268,PRECWIRE,186.91
1.5963214962825132,JAMNAAUTO,123.85
1.5999855367622304,ZUARI,196.55
1.6062116749074544,MANINFRA,189.16
1.6086643780879368,TDPOWERSYS,394.65
1.609062915840801,MADRASFERT,105.49
1.616456487005981,IPL,210.11
1.618765358433815,WSI,154.32
1.621127067441147,JAYSREETEA,133.54
1.6214018114189819,NOCIL,271.75
1.6223551588703715,INDIANHUME,509.65
1.6245400232297678,IMAGICAA,85.01
1.6270106296140636,THEMISMED,277.15
1.6357841142482759,BLAL,259.95
1.6364401129844548,HIMATSEIDE,161.38
1.64539444599017,AXISCADES,581.8
1.646371787419132,EKC,201.72
1.6477795900217642,KRITI,243.44
1.6573415114684957,BIRLACABLE,258.15
1.6597230609431524,HINDOILEXP,240.5
1.660807240027121,MUNJALSHOW,171.77
1.6671424353922812,DCMSRIND,208.39
1.6716895525535678,NAZARA,1049.6
1.6738739484921257,EMSLIMITED,801.05
1.6796543679866944,BBL,4689.45
1.6805615167577137,ESTER,167.04
1.688594077223134,GMRP&UI,148.61
1.7064593911940877,KABRAEXTRU,457.7
1.7180078882939211,ONMOBILE,85.41
1.7248227637583566,GEOJITFSL,153.05
1.7287651674951916,VPRPL,231.89
1.7301319093432899,BLKASHYAP,100.81
1.7391843225123726,AUTOIND,138.76
1.7503211554704559,DCAL,188.61
1.757193082259521,ORISSAMINE,9284.85
1.7580607431315574,ASAL,781.55
1.7638318171138236,WINDMACHIN,205.87
1.7670811804602007,PDMJEPAPER,117.06
1.7803283078333436,ANANTRAJ,741.4
1.7864027236309954,ASHOKA,238.52
1.7888735261285602,VOLTAMP,13660.7
1.7895413326118157,JAICORPLTD,400.9
1.7900793324891802,ITDCEM,565.95
1.7920808980386491,GICHSGFIN,241.18
1.8017195194114584,RELINFRA,329.53
1.8105693557042943,CAPACITE,394.8
1.8134716439055105,ARIES,271.6
1.8136870752766132,ISGEC,1381.85
1.8421666107219732,RICOAUTO,115.19
1.860667760130739,JKIL,767.75
1.8645778812659601,EMBDL,125.35
1.8798013900297577,KIOCL,392.0
1.8829545691798382,NDLVENTURE,115.93
1.884326059656346,BHARATWIRE,259.85
1.8903398507927487,IREDA,230.24
1.8917327565491637,DBL,561.6
1.8923283809264693,HPL,588.75
1.9052956564350612,IMFA,669.5
1.9078266220243436,GENESYS,780.15
1.9222471589204204,MOIL,379.6
1.922621095691404,NDTV,192.59
1.9273836753106175,ASTRAMICRO,912.8
1.9408223028826799,BOMDYEING,213.53
1.9593640367771976,NFL,128.05
1.9608943033716724,BALMLAWRIE,263.25
1.9615303798236738,MSTCLTD,715.25
1.9634279728080075,TEXINFRA,132.26
1.9680214548323611,KCP,251.74
1.972453888304598,PTC,211.6
2.000092614212954,RIIL,1384.9
2.002385778485851,STCINDIA,183.38
2.004420729117744,PRAKASH,180.07
2.004697667261897,MIDHANI,395.4
2.0106650164890847,ELECTCAST,217.76
2.016196086494631,BFUTILITIE,898.2
2.0282537865309,ARIHANTSUP,374.3
2.034807272742748,PENIND,172.58
2.0465163434498277,KIRLOSBROS,1712.85
2.075118811640507,HEMIPROP,200.24
2.095928008292613,DOLATALGO,153.37
2.1064254862269207,SHRIRAMPPS,134.82
2.1513216122155367,SCI,267.25
2.162651377414798,SKIPPER,479.65
2.1655529427665265,TEXRAIL,226.08
2.2416854412483396,IIFLSEC,320.15
2.4792830291960493,DBREALTY,197.81
2.486103412602397,GIPCL,232.79
