Factor,Ticker,Close
-0.00336547817751909,PIXTRANS,1591.85
-0.0033732514771053937,JINDWORLD,354.1
-0.003384196663287789,NCLIND,213.29
-0.0033937571944307925,PDSL,532.2
-0.0033954385531031247,NITCO,84.71
-0.0034095310506386534,KSOLVES,1026.0
-0.0034142110485682283,SHEMAROO,181.55
-0.0034148948107704793,KRYSTAL,788.2
-0.003420569080472666,DBL,561.6
-0.0034212502326964518,ISFT,153.97
-0.0034274045112247277,ZIMLAB,109.69
-0.0034517392328134878,KIRIINDUS,352.3
-0.003459064102637882,MUTHOOTCAP,356.95
-0.003460399506800135,IMFA,669.5
-0.0034753785490504465,HARIOMPIPE,792.25
-0.0034810959235574406,RISHABH,360.15
-0.0034815097686268504,SKMEGGPROD,257.25
-0.00350373076765329,DCBBANK,121.13
-0.003505980104838051,THOMASCOOK,208.9
-0.0035174497925604007,SUDARSCHEM,1040.6
-0.0035264509256610534,APCOTEXIND,437.6
-0.003529609504913816,BSHSL,182.51
-0.003539384262646943,MANAKSIA,99.1
-0.0035398596520065176,IDEAFORGE,708.75
-0.003547936561515787,SCHNEIDER,776.7
-0.003553826692695575,JAYSREETEA,133.54
-0.0036055480194843084,GHCLTEXTIL,104.09
-0.003651805225427382,RGL,123.41
-0.003670913299657747,JTEKTINDIA,178.08
-0.003684061167425973,SASKEN,1457.25
-0.0036911547747419124,MANALIPETC,83.76
-0.0037263337133423887,AXISCADES,581.8
-0.003749980943316467,XCHANGING,119.85
-0.003753081627131148,PTC,211.6
-0.0037662311113489536,JTLIND,220.17
-0.0037754516367238984,TEXINFRA,132.26
-0.003792601942346642,LGBBROSLTD,1366.8
-0.003797020307715023,BESTAGRO,574.85
-0.003805730218171133,IIFLSEC,320.15
-0.0038185628089332834,GSLSU,215.45
-0.003827009744698862,MOLDTKPAC,769.4
-0.00382865744740598,KTKBANK,240.51
-0.003848845415349204,GABRIEL,526.4
-0.0038614976194013806,CYIENTDLM,690.5
-0.0038634017649128377,SHANTIGEAR,614.6
-0.0038760652981886007,ENIL,204.83
-0.0038827126792466676,TRF,503.4
-0.003926010808692524,TIMETECHNO,406.95
-0.003939950197858016,BAJAJHCARE,389.35
-0.0039473622463162055,KCP,251.74
-0.003954522367461948,TEXMOPIPES,74.68
-0.003959616305623585,MIDHANI,395.4
-0.003960895924828905,VADILALIND,4088.5
-0.003961161806250931,JINDRILL,627.05
-0.003988134845676898,INDOBORAX,238.47
-0.004023658856263197,AZAD,1491.9
-0.004120381351027401,UTTAMSUGAR,359.65
-0.004132104604116081,RSWM,222.05
-0.0041442291745522,SPECIALITY,168.8
-0.004148250784212197,GANDHAR,209.73
-0.0041553029718364,NELCO,1079.15
-0.0041765126680846695,LANDMARK,616.05
-0.0042149546640535196,DHANUKA,1493.65
-0.004235718094756221,TNPETRO,93.44
-0.004242878050080434,VIMTALABS,569.85
-0.004249439119197441,DHAMPURSUG,215.3
-0.00427859378079498,BEPL,163.72
-0.00429578104705976,RIIL,1384.9
-0.004318875612456905,UNIENTER,182.6
-0.004352561038275815,AVALON,568.4
-0.004357399476433037,UDS,375.55
-0.004380138678887349,MSTCLTD,715.25
-0.004381691661719211,THEMISMED,277.15
-0.004406150189139514,AHL,358.55
-0.00443345804339774,CENTUM,1783.2
-0.004450533960117202,ONWARDTEC,431.85
-0.004472586622921685,SAURASHCEM,123.62
-0.004475918267584163,BLAL,259.95
-0.004478930442845222,AUTOIND,138.76
-0.004489429999580949,FUSION,275.9
-0.004492492509392487,BIRLACABLE,258.15
-0.004529609160996387,VENKEYS,2193.1
-0.004552613775591248,RATEGAIN,757.55
-0.004552615622697551,MUNJALSHOW,171.77
-0.004619423423720179,POWERMECH,6690.8
-0.004650886340347927,KIOCL,392.0
-0.00465122117095371,DBOL,152.71
-0.004732764858906713,JOCIL,205.29
-0.004759667904358337,ACLGATI,114.95
-0.0047955754123595725,SPORTKING,111.25
-0.004813476876742786,DATAMATICS,628.3
-0.004819134464581222,GFLLIMITED,85.63
-0.004868568449590044,SHANKARA,560.45
-0.004870363123027273,SPENCERS,104.3
-0.0048807263172160435,CONTROLPR,811.3
-0.004943743103652402,PONNIERODE,470.6
-0.004964169267207457,SALZERELEC,931.35
-0.00497410930831434,NIPPOBATRY,563.2
-0.005004931747281166,EVEREADY,447.05
-0.005077894082999643,NDTV,192.59
-0.005114366016107076,MANINFRA,189.16
-0.005132514910667333,NAHARCAP,318.8
-0.0051631321218736665,SHAREINDIA,329.8
-0.005167731944446787,REPRO,615.85
-0.005185100872743207,JUNIPER,375.0
-0.005188450670833023,WSI,154.32
-0.005292286156432902,ALPA,117.02
-0.0052968655436996595,NRAIL,390.3
-0.00533020964752615,CARYSIL,824.15
-0.005339593686331125,SHIVALIK,534.55
-0.005363849824213165,PARAGMILK,177.9
-0.0053821186940157,UFO,132.25
-0.005384063193682835,BODALCHEM,79.63
-0.005419856311228668,CSLFINANCE,453.3
-0.00547608100842543,PNBGILTS,123.37
-0.00549291123013395,GICHSGFIN,241.18
-0.005577694266803202,SCI,267.25
-0.005624768341715396,GIPCL,232.79
-0.005659401222740772,CLSEL,256.59
-0.005661936256456672,ARIES,271.6
-0.005672435924648505,MOL,103.69
-0.005755102213918535,HEMIPROP,200.24
-0.005794285236802729,ASHAPURMIN,307.05
-0.005867046504568444,ELECTCAST,217.76
-0.006022915543733628,TFCILTD,174.72
-0.006039464870134641,TNPL,214.05
-0.006140404427108243,TAJGVK,320.35
-0.006156730568715005,NAVKARCORP,137.57
-0.006183833437138958,DIVGIITTS,599.75
-0.006188271944826563,EMBDL,125.35
-0.006212472769438245,RICOAUTO,115.19
-0.006217599949237541,PRITI,142.26
-0.006259441560179149,MANINDS,383.75
-0.006289914667400065,MUFIN,115.07
-0.006439068917923906,SAH,90.41
-0.006483095737112245,VINDHYATEL,2425.15
-0.006486361297626241,DBREALTY,197.81
-0.00655399232559853,FMCGIETF,69.62
-0.006601232392855948,GANESHBE,148.55
-0.006627961944345366,FORCEMOT,7173.65
-0.006738606578161558,JAMNAAUTO,123.85
-0.006878475140678459,NIF100IETF,29.83
-0.007039590718705899,PRAKASH,180.07
-0.007125300752759566,BLSE,242.94
-0.007136301894681155,RACE,418.1
-0.007326419356310487,SWELECTES,1240.4
-0.007361108737727832,HERCULES,541.4
-0.00757962464658278,SHALPAINTS,143.83
-0.007595312120939246,ALPL30IETF,31.96
-0.0076048621677058965,BCONCEPTS,671.15
-0.007607399710235557,RPPL,41.1
-0.007760643666261206,SIGNPOST,238.24
-0.00786845875585361,DCAL,188.61
-0.008153163855106959,ANDHRAPAP,105.7
-0.008236018586882235,SANGHVIMOV,817.9
-0.008597771699168956,SHRIRAMPPS,134.82
-0.008718740588763457,BHARATWIRE,259.85
-0.009506464384775024,FINOPB,407.45
-0.012614738129439591,NDLVENTURE,115.93
