Factor,Ticker,Close
-0.02589448801977009,CSLFINANCE,453.3
-0.026650636208796773,SASKEN,1457.25
-0.026808878639377212,SPECIALITY,168.8
-0.027064299258748568,RESPONIND,282.2
-0.02943806314051873,AJMERA,705.55
-0.029504504504504557,GSLSU,215.45
-0.0321800042453832,SCHAND,227.97
-0.03655888030888026,HLEGLAS,399.25
-0.03717652122451183,ARMANFIN,1789.6
-0.03902273498473024,KUANTUM,141.6
-0.04023530299030894,MAZDA,1272.6
-0.0414849881649434,MOLDTKPAC,769.4
-0.04166275246594647,SATIN,204.03
-0.04903484582602157,KALAMANDIR,189.67
-0.051212657437285355,IRMENERGY,455.75
-0.051682539682539594,TEXMOPIPES,74.68
-0.05520635947682203,VADILALIND,4088.5
-0.055222467655411805,APOLLOPIPE,598.8
-0.05903654120487211,GENSOL,857.5
-0.05986120438773228,SSWL,209.98
-0.06004923509759115,SHIVALIK,534.55
-0.06265277925390576,DIAMONDYD,881.95
-0.06470180022043516,INOXINDIA,1145.6
-0.06544007956240674,GATEWAY,93.97
-0.06703056768558953,SANGHIIND,85.46
-0.06739457831325313,JAMNAAUTO,123.85
-0.06789815277084385,JAGRAN,93.35
-0.06941120153183342,UNIPARTS,486.0
-0.07011600928074242,TATVA,1001.95
-0.07531305903398929,JAYBARMARU,103.38
-0.07553426676492253,RKSWAMY,250.9
-0.07682255845942232,BCONCEPTS,671.15
-0.08064516129032258,KSOLVES,1026.0
-0.08293629786483148,BHARATWIRE,259.85
-0.08506806282722514,APTECHT,218.44
-0.08624387254901954,CAPITALSFB,298.25
-0.08811553030303024,NDTV,192.59
-0.09359552976574255,KOLTEPATIL,421.75
-0.09603760913364674,HINDWAREAP,336.5
-0.096815834767642,STARCEMENT,209.9
-0.09840753123350336,CARERATING,1024.75
-0.10327398047099366,NRAIL,390.3
-0.10328638497652587,YATRA,133.7
-0.10330423940149622,SHALPAINTS,143.83
-0.10368033648790746,PARKHOTELS,170.48
-0.10414397347856978,MANINFRA,189.16
-0.10642791551882459,SULA,486.55
-0.11295261239368169,BSHSL,182.51
-0.11603812681309573,SAKAR,319.95
-0.11754054479609506,SHANKARA,560.45
-0.12051376146788992,SDBL,119.83
-0.12112133533062285,LANDMARK,616.05
-0.12279032897344438,PVSL,221.32
-0.1383403997577226,PRITI,142.26
-0.14080729515891108,TAJGVK,320.35
-0.1434131736526946,MSTCLTD,715.25
-0.1463609172482552,TNPL,214.05
-0.15211370643256525,CONTROLPR,811.3
-0.15420743639921727,HILTON,86.44
-0.15427967594223327,RISHABH,360.15
-0.15450115414208773,CARYSIL,824.15
-0.15667219720312864,PARAGMILK,177.9
-0.16097147698390285,GANESHBE,148.55
-0.16573835076755875,ASHAPURMIN,307.05
-0.17313372717508047,REPRO,615.85
-0.180121125757036,MUFIN,115.07
-0.1838778107764106,GLOBAL,192.36
-0.18649760109664157,VALIANTLAB,118.69
-0.1938020944646291,DCAL,188.61
-0.21136179191689664,BLSE,242.94
-0.21349419710182935,DIVGIITTS,599.75
-0.22273954116059375,RICOAUTO,115.19
-0.2285122410546139,ENIL,204.83
-0.23724512120416558,AVG,435.8
-0.2398135009122238,JUNIPER,375.0
-0.24107981220657285,MEGASOFT,64.66
-0.3034632798259541,SPANDANA,592.3
-0.3689842404979473,SIGNPOST,238.24
-0.3818772672309553,SANGHVIMOV,817.9
-0.40825737265415557,FUSION,275.9
-0.4813880126182965,RPPL,41.1
-0.7821965794354008,ANDHRAPAP,105.7
-0.8592039486173512,SPORTKING,111.25
-0.8712223421478683,MIDSELIETF,19.09
-0.8727780462918211,QUAL30IETF,23.69
-0.8730499972438124,MIDCAPIETF,23.03
-0.8749348806294573,FMCGIETF,69.62
-0.880375790695063,ALPL30IETF,31.96
-0.8808277735607847,NIF100IETF,29.83
-0.919679802955665,LAL,32.61
