Factor,Ticker,Close
0.035381257169370545,INDOSTAR,310.95
0.03538557681656616,KELLTONTEC,139.52
0.035416791689052804,KERNEX,822.15
0.035416966381256576,RML,1194.0
0.0354262831012219,JINDALPOLY,782.4
0.035448727009829845,HARIOMPIPE,792.25
0.03545664517613502,RPSGVENT,1111.0
0.035519169545900044,WALCHANNAG,320.0
0.035540706154037614,DEVIT,131.24
0.035542116786638274,GRMOVER,269.8
0.035639492195376134,KHAICHEM,81.37
0.03579429289571336,PENIND,172.58
0.035796094380450186,SUMMITSEC,2650.95
0.03582731690660596,EPIGRAL,2093.15
0.03584433931118517,PRITI,142.26
0.03597833013133514,MARATHON,697.05
0.03602966647269106,LAMBODHARA,179.5
0.036092322611681375,ROTO,564.1
0.03614389803526553,RBL,1192.6
0.03619243794464766,DYCL,568.55
0.03623275198582372,KCP,251.74
0.036273658186350526,KABRAEXTRU,457.7
0.03635664760471967,NIITLTD,174.07
0.036420875511170465,HESTERBIO,2455.5
0.03643233453819567,JSFB,586.45
0.03645178586506565,RAMCOSYS,411.2
0.0364858309914655,BASF,6728.4
0.03651477984188491,ASAL,781.55
0.036569725455735884,IREDA,230.24
0.03675630406129478,SKMEGGPROD,257.25
0.03679788463186711,RAMKY,698.85
0.036848588263989804,ISFT,153.97
0.03686180794687595,SHREYAS,358.05
0.036904544235387624,KINGFA,3256.05
0.03690503033935182,SKIPPER,479.65
0.03691229301584042,TEXINFRA,132.26
0.03693811265112068,MOTISONS,312.84
0.037269149174450636,IFBIND,1887.2
0.037270722729100446,GENESYS,780.15
0.03734065360476105,KIRLPNU,1282.9
0.03735575362886811,NAVKARCORP,137.57
0.037362226834361814,PGEL,612.0
0.03742569593200488,DBREALTY,197.81
0.037438717659459664,MARKSANS,314.54
0.03747880224080285,MAXESTATES,590.2
0.03749518460134876,SIGNPOST,238.24
0.0376443430780244,BIL,616.7
0.03764755346565241,EMSLIMITED,801.05
0.03766324960703331,SPAL,949.85
0.03776092298650117,TIIL,3126.45
0.037768739038216884,OAL,496.8
0.03780137931082031,CREATIVE,873.5
0.037932347367870566,PDMJEPAPER,117.06
0.03794587358457389,HGINFRA,1529.7
0.037961350992871026,STEELCITY,99.86
0.038154034059450906,ITDCEM,565.95
0.03818909315523299,MOIL,379.6
0.038217573401155086,ADSL,287.85
0.03824278571539943,GANGESSECU,174.74
0.03832234956721882,OPTIEMUS,750.85
0.0384029574618745,GMBREW,961.75
0.03846798550349355,YUKEN,1208.65
0.03854723714629884,WEL,1537.5
0.0385614249608665,JCHAC,2097.6
0.0386235172197385,SUNDARMHLD,393.05
0.03865934058887812,NFL,128.05
0.03869171292812191,EDELWEISS,140.63
0.038692683317779225,DCAL,188.61
0.038776053511138824,SCI,267.25
0.038885523725956515,LIKHITHA,394.9
0.03896396764859895,BHARATRAS,12109.5
0.03909274782720718,AHL,358.55
0.03914621097820869,SURYALAXMI,88.24
0.039207818223445906,PANACEABIO,312.16
0.03931378838050188,20MICRONS,299.05
0.03932252527995336,PLATIND,390.8
0.03943236927910777,INDRAMEDCO,449.75
0.03991394108793483,GRWRHITECH,3281.3
0.03993285209006579,AAATECH,143.67
0.03997969390129906,DHUNINV,2326.35
0.04003368781677262,DLINKINDIA,667.95
0.04029023231418469,GOLDIAM,379.2
0.04044094762967807,HPL,588.75
0.04061864629225535,AXISCADES,581.8
0.04076517140005748,BHAGCHEM,369.6
0.0407793196957496,KECL,197.79
0.040846691851905634,SCPL,383.3
0.04085199364690847,KITEX,466.95
0.04087476469523631,KIRLOSBROS,1712.85
0.04096591749192024,NRL,111.09
0.04098123562731617,NDRAUTO,1865.6
0.041164938523386645,IIFLSEC,320.15
0.04119169137417427,BBL,4689.45
0.04134916849364446,STCINDIA,183.38
0.04169275026868279,ORISSAMINE,9284.85
0.041941419451062244,NDLVENTURE,115.93
0.042295930834829715,GEOJITFSL,153.05
0.04275648925426685,GRAVITA,2418.9
0.0428664758538704,DSSL,1433.2
0.04292190562233108,KRITI,243.44
0.043078425327843624,JGCHEM,413.3
0.043436393815487806,DOLATALGO,153.37
0.043449365457007186,TBZ,282.97
0.04347771630230539,SMARTLINK,280.05
0.04358181072519866,SWELECTES,1240.4
0.04380943452926679,TARACHAND,378.2
0.043986298271913186,ESTER,167.04
0.044592890593602906,SCILAL,74.1
0.0449424693245498,INDOAMIN,218.27
0.04545854751732121,ARROWGREEN,837.1
0.04550061705209483,ICEMAKE,726.35
0.0460130897534312,REFEX,475.0
0.04650846927876748,POCL,2033.35
0.04671242007155009,SELAN,907.25
0.04766253238405432,RELINFRA,329.53
0.05043763675094377,WINDMACHIN,205.87
0.05131792223586649,RPPL,41.1
0.07658129625694399,ANDHRAPAP,105.7
0.08314747282756887,ALPL30IETF,31.96
0.08336619396562639,FMCGIETF,69.62
0.0835638472199475,NIF100IETF,29.83
0.08898705765123613,SPORTKING,111.25
