Factor,Ticker,Close
0.03647518661782078,ARIHANTSUP,374.3
0.03664144768588096,KIOCL,392.0
0.03669015849863165,AVG,435.8
0.03676890131150909,EMBDL,125.35
0.03677342201908024,AAATECH,143.67
0.03682803453891877,SURYALAXMI,88.24
0.03687753988961542,SANGHVIMOV,817.9
0.036917564722620776,INDIANHUME,509.65
0.03692732632628787,YUKEN,1208.65
0.0369413095629358,VLEGOV,137.21
0.03696717812879987,TEXINFRA,132.26
0.03698232011397804,MOIL,379.6
0.037088517650935154,ORISSAMINE,9284.85
0.0371358310740881,GANGESSECU,174.74
0.03715563424074667,DBREALTY,197.81
0.037189986197645825,BALAXI,111.93
0.03719908290076999,BLAL,259.95
0.03720850360860875,GSLSU,215.45
0.03722096872665062,TRF,503.4
0.03723619110143894,SMARTLINK,280.05
0.03731744043990223,GEOJITFSL,153.05
0.03742363052201371,CREST,545.45
0.03749161365942266,ZUARIIND,371.1
0.03752899020855096,AXISCADES,581.8
0.03758887042450117,SMSPHARMA,376.8
0.037678359032962384,QUICKHEAL,663.1
0.037774658719467044,BFUTILITIE,898.2
0.03777874155741857,ITDCEM,565.95
0.037802674433197694,GENESYS,780.15
0.03787978616096636,WEL,1537.5
0.03799763611584714,MODISONLTD,201.14
0.038047068822910646,WSI,154.32
0.038065872944627634,LAMBODHARA,179.5
0.03807608604214004,KIRLOSBROS,1712.85
0.03817066151441646,NDLVENTURE,115.93
0.03825027627243817,KHAICHEM,81.37
0.03826835278093554,RICOAUTO,115.19
0.03831066102324921,DVL,512.25
0.03844014829520495,MSTCLTD,715.25
0.03844827728750347,TBZ,282.97
0.03845141512255113,GOLDIAM,379.2
0.038660030923439455,BBL,4689.45
0.03876849215815596,JYOTICNC,1180.85
0.03878558259877086,GANESHHOUC,876.5
0.03885827409276703,SUNDARMHLD,393.05
0.03888722396065515,NFL,128.05
0.0388970647460875,PREMIERPOL,238.35
0.03905659504940805,IREDA,230.24
0.03922051814892208,ISFT,153.97
0.03925853480555061,HILTON,86.44
0.03928817321948629,ZAGGLE,446.05
0.0393282664927262,ARIES,271.6
0.03938977835321801,SCI,267.25
0.0394897152404958,SCPL,383.3
0.03955239677495572,DCAL,188.61
0.03968823942542343,KITEX,466.95
0.03977501079855589,ICEMAKE,726.35
0.03992158257320725,DHUNINV,2326.35
0.04020156334896198,ESTER,167.04
0.040286589169207514,TARACHAND,378.2
0.04042265021565643,HPL,588.75
0.04052314670360592,GRAVITA,2418.9
0.04054978635339209,RAMKY,698.85
0.04061732421028553,NAVKARCORP,137.57
0.04063303479030043,PDMJEPAPER,117.06
0.04064227408765819,BAJEL,239.7
0.04066171281880967,CHEMFAB,1053.75
0.04077111657810493,STCINDIA,183.38
0.04079857718510678,TFCILTD,174.72
0.04088028181201206,IIFLSEC,320.15
0.04090845690005337,SKIPPER,479.65
0.04106635607325267,GRWRHITECH,3281.3
0.04114733545936375,SHEMAROO,181.55
0.041338253753807765,ADSL,287.85
0.04135806930376882,ITDC,699.7
0.04147223495998412,NDRAUTO,1865.6
0.04160131142548761,ASAL,781.55
0.04162804801692597,SELAN,907.25
0.041660709076197296,PAKKA,325.95
0.04248322616290047,ARROWGREEN,837.1
0.04258007203213931,KRITI,243.44
0.04292939608698885,KECL,197.79
0.04335292375125203,MOTISONS,312.84
0.04341546866874877,INDOAMIN,218.27
0.04376769792237437,DSSL,1433.2
0.04491144478761187,DOLATALGO,153.37
0.04710814837615793,WINDMACHIN,205.87
0.047506590062780116,RELINFRA,329.53
0.04792908021981343,POCL,2033.35
0.049358603918049936,NRL,111.09
0.04974872056081377,PGIL,894.95
0.05167656349478107,SWELECTES,1240.4
0.05658339872446277,PAISALO,60.87
0.06365483545273001,ANDHRAPAP,105.7
0.06768538507194216,ALPL30IETF,31.96
0.06776831955053168,FMCGIETF,69.62
0.06780534416197835,PVTBANIETF,27.17
0.06794912235651697,NIF100IETF,29.83
0.06806670331681387,MIDSELIETF,19.09
0.0681309949014898,MIDCAPIETF,23.03
0.06820910888294396,QUAL30IETF,23.69
0.06928960921020305,RPPL,41.1
0.0731486449490034,REFEX,475.0
0.07347829373032654,SPORTKING,111.25
0.08054614421219806,LAL,32.61
