Factor,Ticker,Close
-0.15017261219792877,DWARKESH,73.85
-0.15072797737509175,63MOONS,405.4
-0.1514660012476606,SATIN,204.03
-0.15161130391670796,VALIANTORG,427.8
-0.1519743678559058,SANDUMA,489.65
-0.15240981523120536,GOCLCORP,433.5
-0.15395114942528731,SATIA,117.77
-0.15556768558951964,MOLDTECH,232.05
-0.15582951743571674,SDBL,119.83
-0.15866008828875613,UNIPARTS,486.0
-0.15892618729734873,DIAMONDYD,881.95
-0.1617984496124031,FOODSIN,135.16
-0.16299357208448118,IRMENERGY,455.75
-0.16338567598621226,APTECHT,218.44
-0.16932752781809388,VENUSREM,343.4
-0.17139668367346939,BHARATWIRE,259.85
-0.17751664708186454,SSWL,209.98
-0.1822119549523535,KUANTUM,141.6
-0.18661295320731322,DEVIT,131.24
-0.186741494212557,NDLVENTURE,115.93
-0.1908896901905954,TCIEXP,1099.5
-0.19558165548098433,SHALPAINTS,143.83
-0.1967110218428321,SAKAR,319.95
-0.19688331432915243,CAMLINFINE,105.65
-0.20013802622498275,CONTROLPR,811.3
-0.20060585661393476,REFEX,475.0
-0.2069637883008357,ONMOBILE,85.41
-0.22066009429918557,MEDICAMEQ,454.55
-0.22200289511777857,VRLLOG,591.2
-0.22509505703422047,SHANKARA,560.45
-0.22987012987012984,PARAGMILK,177.9
-0.2313358988455196,GANDHAR,209.73
-0.24563766607481788,LANDMARK,616.05
-0.2469786179113728,IFGLEXPOR,607.5
-0.248575712143928,RELCHEMQ,225.54
-0.2517931294828237,MANAKSIA,99.1
-0.25453955901426717,RAJRATAN,574.75
-0.26196765930195326,SFL,921.95
-0.26351226710938946,HLEGLAS,399.25
-0.27104466313398934,NDTV,192.59
-0.27109807754969045,ARMANFIN,1789.6
-0.27321549966009523,SHIVALIK,534.55
-0.2803579037068598,DPWIRES,422.25
-0.2838483965014577,ASHAPURMIN,307.05
-0.28794487641443833,NIPPOBATRY,563.2
-0.2891066090999668,TNPL,214.05
-0.2900667451904201,SAH,90.41
-0.29552733928162894,REPRO,615.85
-0.3032231852654388,SKMEGGPROD,257.25
-0.30626719894577725,PGIL,894.95
-0.30880968392737046,MUFTI,205.56
-0.3093162734906037,ONWARDTEC,431.85
-0.3102418745275889,BSHSL,182.51
-0.3177338129496403,KALAMANDIR,189.67
-0.3200229160698941,VALIANTLAB,118.69
-0.3212406753042795,HILTON,86.44
-0.32402571313780637,HINDWAREAP,336.5
-0.3253004983875697,MUFIN,115.07
-0.32761795166858465,SADHNANIQ,58.43
-0.3284086444007859,SANGHIIND,85.46
-0.3486356340288925,PAISALO,60.87
-0.358843537414966,HMAAGRO,49.01
-0.36695624703838253,TATVA,1001.95
-0.37188571428571426,GLOBAL,192.36
-0.3903512484130343,RISHABH,360.15
-0.39516942315449777,DIVGIITTS,599.75
-0.4117841637378541,PRITI,142.26
-0.4341233503905198,IPL,210.11
-0.4535725817611514,SPANDANA,592.3
-0.5115949725615153,FUSION,275.9
-0.80316091954023,RPPL,41.1
-0.8264652766376621,ANDHRAPAP,105.7
-0.854232225718705,AUTOIETF,27.33
-0.8578638047783315,SPORTKING,111.25
-0.8624837919608125,MIDSELIETF,19.09
-0.8663544367316216,ALPL30IETF,31.96
-0.8669939358937337,MIDCAPIETF,23.03
-0.8691412520064205,LAL,32.61
-0.8722842201735943,QUAL30IETF,23.69
-0.8741191543882127,LOWVOLIETF,23.58
-0.8749224565756825,NV20IETF,16.13
-0.8761572632540375,NIF100IETF,29.83
-0.880675293512726,FMCGIETF,69.62
-0.8908366533864541,HDFCPVTBAN,27.4
-0.8909054406745632,PVTBANIETF,27.17
