Factor,Ticker,Close
0.03604834228949535,MVGJL,284.73
0.03617157766734307,CHEMFAB,1053.75
0.03623291000438401,SHREYAS,358.05
0.03623888187738653,SANGAMIND,447.65
0.036288003542488234,DCAL,188.61
0.03631574769459314,SCPL,383.3
0.03632553269196014,PDMJEPAPER,117.06
0.03633113650865431,MOIL,379.6
0.0363386536223665,ARIHANTSUP,374.3
0.03634893033929365,ARIES,271.6
0.03636513883725359,SCI,267.25
0.03657833556802892,SPENCERS,104.3
0.03662272501124567,EDELWEISS,140.63
0.03675170492035905,CREST,545.45
0.03675196796661197,GOLDIAM,379.2
0.03676262385704581,RAMKY,698.85
0.037028550957380446,GENESYS,780.15
0.03711532307218998,AUTOIND,138.76
0.037202408969532454,INOXGREEN,217.6
0.03735756160083684,NDRAUTO,1865.6
0.03739378507489486,DVL,512.25
0.0375435924753294,ZUARIIND,371.1
0.03760412072553772,ASAL,781.55
0.03767656241247636,SKIPPER,479.65
0.03783739124618673,GRAVITA,2418.9
0.03788736733441833,MSTCLTD,715.25
0.037925110575932876,JINDALPHOT,821.95
0.03795647353959909,MODISONLTD,201.14
0.03799542679070448,HPL,588.75
0.03815046123146148,AAATECH,143.67
0.03825365031995195,ADSL,287.85
0.03829280477691838,SELAN,907.25
0.03832123862241035,GRWRHITECH,3281.3
0.038326863385419775,ICEMAKE,726.35
0.038408180061488356,QUICKHEAL,663.1
0.038450138774144195,ZAGGLE,446.05
0.03846657504280722,BIL,616.7
0.038524871961745075,ORISSAMINE,9284.85
0.038641799381693,KRITI,243.44
0.03866645316517854,JAICORPLTD,400.9
0.039151080966116865,SHEMAROO,181.55
0.03925204258478735,KECL,197.79
0.039555680864854496,WEL,1537.5
0.0397572905741004,TEXINFRA,132.26
0.039899894361548845,NAVKARCORP,137.57
0.039966539820130896,INDOAMIN,218.27
0.04000755697394579,IIFLSEC,320.15
0.040013419002446086,ITDC,699.7
0.04013561939969345,TFCILTD,174.72
0.04059836198145642,TARACHAND,378.2
0.040756167828557836,KIOCL,392.0
0.04170131367469804,STCINDIA,183.38
0.041853060791444435,DSSL,1433.2
0.041921237006277895,DOLATALGO,153.37
0.04237086598864316,DHUNINV,2326.35
0.04264540029859675,PAKKA,325.95
0.0427769618482798,RELINFRA,329.53
0.043107195030264875,ARROWGREEN,837.1
0.043159909758941246,PREMIERPOL,238.35
0.04360773996798894,POCL,2033.35
0.043617693208539345,NRL,111.09
0.045484798669685626,WINDMACHIN,205.87
0.04586645262119201,PGIL,894.95
0.047586692911993925,SWELECTES,1240.4
0.051067432794709273,GENSOL,857.5
0.05155107745780114,PAISALO,60.87
0.0556722788490041,ANDHRAPAP,105.7
0.05826425782282576,LOWVOLIETF,23.58
0.0583610910853549,ALPL30IETF,31.96
0.05838200527300019,FMCGIETF,69.62
0.058418014964774445,TALBROAUTO,347.65
0.058473728608376484,PVTBANIETF,27.17
0.05855176667291914,NIF100IETF,29.83
0.05864682771426983,HDFCPVTBAN,27.4
0.058693501878046825,MIDSELIETF,19.09
0.058697169986272474,AUTOIETF,27.33
0.05874912555128495,MIDCAPIETF,23.03
0.05889868134386468,QUAL30IETF,23.69
0.05927212708227569,HDFCNEXT50,77.3
0.06182540269014887,RPPL,41.1
0.06398023997125554,SPORTKING,111.25
0.06436550054822252,REFEX,475.0
0.0703307009533134,LAL,32.61
