Factor,Ticker,Close
0.5509116769338945,MVGJL,284.73
0.5538424698695629,LAMBODHARA,179.5
0.5551901773504347,JAICORPLTD,400.9
0.5556029282299572,ORISSAMINE,9284.85
0.555764414900004,HILTON,86.44
0.5583090461598305,RAMKY,698.85
0.5598466376727432,SPENCERS,104.3
0.5603653493882053,INOXGREEN,217.6
0.5631440243838206,GOLDIAM,379.2
0.5647536554930573,SCPL,383.3
0.5651104332375873,KRITI,243.44
0.5652043888141792,KAMDHENU,609.0
0.5657145736055317,ADSL,287.85
0.5673106920942408,JUBLINDS,1733.8
0.567807196962151,CREST,545.45
0.5679910553435494,QUICKHEAL,663.1
0.5756856944870059,AAATECH,143.67
0.576446019569828,ICEMAKE,726.35
0.577691875228126,EDELWEISS,140.63
0.5779038566746987,ZAGGLE,446.05
0.5794740757331484,CHEMFAB,1053.75
0.581808308386199,TEXINFRA,132.26
0.5856482772835665,MODISONLTD,201.14
0.5868257440092968,KIOCL,392.0
0.5885741353557586,KECL,197.79
0.5894985572363055,ITDC,699.7
0.5925587400272485,STCINDIA,183.38
0.5958741598601769,JINDALPHOT,821.95
0.5965379937093145,BIL,616.7
0.600885313263622,GRWRHITECH,3281.3
0.6015373904193693,SELAN,907.25
0.6023521626641035,GRAVITA,2418.9
0.6024928285938235,FINOPB,407.45
0.6039195975387531,SAKSOFT,273.25
0.6069821645923729,SHEMAROO,181.55
0.6097151133460348,NDRAUTO,1865.6
0.6128933980796591,DOLATALGO,153.37
0.615702928823274,WEL,1537.5
0.6158806761563614,DPABHUSHAN,1675.35
0.617100496417009,NDLVENTURE,115.93
0.6180247924908592,RELINFRA,329.53
0.6180913774184148,AGSTRA,104.72
0.6197037333405232,IIFLSEC,320.15
0.6224662801339249,TFCILTD,174.72
0.6258484444193642,TARACHAND,378.2
0.63047036358686,INDOAMIN,218.27
0.6317485908552612,DHUNINV,2326.35
0.6321468824312424,BHARATRAS,12109.5
0.6357449457237455,DSSL,1433.2
0.6422480363480201,NAVKARCORP,137.57
0.6550589778318059,KITEX,466.95
0.658372098870569,BECTORFOOD,1989.8
0.6645563074750598,PREMIERPOL,238.35
0.6684852640805903,PAKKA,325.95
0.6704296825788348,ARROWGREEN,837.1
0.6772687405125091,POCL,2033.35
0.6814562587639343,PGIL,894.95
0.6945656768545102,NRL,111.09
0.7006330479912386,WINDMACHIN,205.87
0.7722621965038676,PAISALO,60.87
0.7765250224188127,SWELECTES,1240.4
0.7919899163496839,GENSOL,857.5
0.8562311362479268,ANDHRAPAP,105.7
0.8892197484366197,HDFCNEXT50,77.3
0.9028344413692558,TALBROAUTO,347.65
0.9040746739988341,ALPL30IETF,31.96
0.9041667501561658,MIDCAPIETF,23.03
0.905001134429463,LOWVOLIETF,23.58
0.9063300641385605,HDFCPVTBAN,27.4
0.9063918771829196,PVTBANIETF,27.17
0.9075936939539374,FMCGIETF,69.62
0.9087971275409652,MIDSELIETF,19.09
0.9102571380597089,NIF100IETF,29.83
0.9102728271339497,AUTOIETF,27.33
0.9117165551537684,QUAL30IETF,23.69
0.9265676901289394,SPAL,949.85
0.9568933197640724,RPPL,41.1
0.9905317470966455,SPORTKING,111.25
0.9926957008822374,REFEX,475.0
1.1073665618991195,LAL,32.61
