Factor,Ticker,Close
0.4714007411186493,SAH,90.41
0.4719034614446994,PAVNAIND,513.6
0.47237338042354937,INOXGREEN,217.6
0.47259792049259053,AHL,358.55
0.4730527135344877,DLINKINDIA,667.95
0.47388686533783353,SANGHVIMOV,817.9
0.47399136501975336,SCI,267.25
0.4742647825006291,PANACEABIO,312.16
0.4746019970383349,MVGJL,284.73
0.47625712558834143,LOKESHMACH,375.95
0.47628206653088495,SKIPPER,479.65
0.47766687005506314,JYOTICNC,1180.85
0.47768080099251015,INDIANHUME,509.65
0.47814587528756924,GSLSU,215.45
0.47905600629866896,AAATECH,143.67
0.47957511164477656,INDRAMEDCO,449.75
0.48042835549838514,BALAXI,111.93
0.48068462669112344,AVG,435.8
0.48320571251700073,VLEGOV,137.21
0.4832502231400314,ITDCEM,565.95
0.48363799128935264,SALZERELEC,931.35
0.48430672151265897,BBL,4689.45
0.48434114486742313,WSI,154.32
0.486865276411175,GANESHHOUC,876.5
0.48954537066987736,IREDA,230.24
0.4911512269670372,SMARTLINK,280.05
0.4933786904520028,ARIES,271.6
0.4934927204489808,PDMJEPAPER,117.06
0.49586223567592874,SMSPHARMA,376.8
0.49658865984862394,STCINDIA,183.38
0.49822535306322296,CREST,545.45
0.49868803109431087,PREMIERPOL,238.35
0.5000083136459444,DCAL,188.61
0.5008739977445404,TBZ,282.97
0.5010229476881166,HPL,588.75
0.5035095812217877,GOLDIAM,379.2
0.5037356701915183,ZAGGLE,446.05
0.504404572023864,ESTER,167.04
0.5051224937184307,KHAICHEM,81.37
0.5060127954666299,DHUNINV,2326.35
0.5061429711694873,VSTIND,416.75
0.5078354499756451,TRF,503.4
0.5107307353292416,SGIL,433.7
0.5108485169678649,ASAL,781.55
0.5113329599033539,LAMBODHARA,179.5
0.511411113795915,WEL,1537.5
0.5117654732324008,MODISONLTD,201.14
0.5124147790833298,KAMDHENU,609.0
0.5138511332124897,JUBLINDS,1733.8
0.5148439028658782,ICEMAKE,726.35
0.5209144706098964,BAJEL,239.7
0.5214654919860555,SUNDARMHLD,393.05
0.5217184392795673,ITDC,699.7
0.5232279203171313,ISFT,153.97
0.525438857534711,TARACHAND,378.2
0.5255571157653551,RAMKY,698.85
0.5260410005797753,HILTON,86.44
0.5277648435958898,SCPL,383.3
0.5330358271452789,ADSL,287.85
0.5351921704469199,KRITI,243.44
0.5375334604883939,IIFLSEC,320.15
0.5435048587939575,TFCILTD,174.72
0.5454906376635522,AGSTRA,104.72
0.5499098307095404,DOLATALGO,153.37
0.5511644599058044,SHEMAROO,181.55
0.5534384547742801,KECL,197.79
0.5572155928947822,SELAN,907.25
0.5574544244138954,GRAVITA,2418.9
0.557856989423043,GRWRHITECH,3281.3
0.5584779291822268,CHEMFAB,1053.75
0.5621295313059901,MOTISONS,312.84
0.56590204060029,NAVKARCORP,137.57
0.5688251470470628,ARROWGREEN,837.1
0.5716245348248181,PAKKA,325.95
0.5717971498125302,SAKSOFT,273.25
0.5723767562220483,DPABHUSHAN,1675.35
0.5725505912940904,DSSL,1433.2
0.5803876195059575,NDLVENTURE,115.93
0.5832145170438932,NDRAUTO,1865.6
0.5843980619359814,FINOPB,407.45
0.5940783039279934,RELINFRA,329.53
0.5952696544197192,INDOAMIN,218.27
0.6121928369081562,BECTORFOOD,1989.8
0.6195274885575528,BHARATRAS,12109.5
0.6258893418524522,WINDMACHIN,205.87
0.6324956613584125,KITEX,466.95
0.6386641131716833,PGIL,894.95
0.6406879679124049,POCL,2033.35
0.6759447774036847,NRL,111.09
0.7309776801148065,PAISALO,60.87
0.7345102396105093,SWELECTES,1240.4
0.8420433928766062,ANDHRAPAP,105.7
0.8952289260480977,SPAL,949.85
0.9027318336012635,ALPL30IETF,31.96
0.9033922851605894,MIDCAPIETF,23.03
0.9048074357006187,PVTBANIETF,27.17
0.906090539542509,FMCGIETF,69.62
0.9074759634345697,MIDSELIETF,19.09
0.9089097746372667,NIF100IETF,29.83
0.9104154887849126,QUAL30IETF,23.69
0.9229957539713134,RPPL,41.1
0.9724397661846386,REFEX,475.0
0.9791639670521618,SPORTKING,111.25
1.092206593305733,LAL,32.61
